#t  uxym  vxum  uule  vvle  wwle  uwle  vwle  wcube

  wtle  uwsb  vwsb  ttle  wtsb  englez  engsbz
   0.39587922E+05   0.13628990E+02   0.49441409E+01   0.12247577E+01   0.98373020E+00   0.64457452E+00  -0.19708808E+00   0.39115515E-01   0.47284362E+00   0.40864539E-02  -0.75232463E-04   0.60115458E-03   0.51463596E-02  -0.80893675E-04   0.14134978E+01   0.41321684E-01
   0.39588219E+05   0.13629063E+02   0.49441829E+01   0.12247796E+01   0.98399907E+00   0.64479470E+00  -0.19685996E+00   0.39111443E-01   0.47358763E+00   0.40829326E-02  -0.73368741E-04   0.59880863E-03   0.51457174E-02  -0.80830730E-04   0.14136742E+01   0.41328754E-01
   0.39588516E+05   0.13629135E+02   0.49442177E+01   0.12248083E+01   0.98427600E+00   0.64501476E+00  -0.19662833E+00   0.39099861E-01   0.47432718E+00   0.40788404E-02  -0.71609276E-04   0.59624453E-03   0.51451055E-02  -0.80797821E-04   0.14138558E+01   0.41335929E-01
   0.39588809E+05   0.13629208E+02   0.49442453E+01   0.12248437E+01   0.98456132E+00   0.64523536E+00  -0.19639309E+00   0.39079908E-01   0.47506508E+00   0.40749693E-02  -0.70032555E-04   0.59350033E-03   0.51445235E-02  -0.80734593E-04   0.14140433E+01   0.41343194E-01
   0.39589105E+05   0.13629282E+02   0.49442663E+01   0.12248862E+01   0.98485380E+00   0.64545602E+00  -0.19615562E+00   0.39050810E-01   0.47579983E+00   0.40708366E-02  -0.68548034E-04   0.59061893E-03   0.51439712E-02  -0.80656049E-04   0.14142370E+01   0.41350551E-01
   0.39589402E+05   0.13629355E+02   0.49442806E+01   0.12249353E+01   0.98515266E+00   0.64567691E+00  -0.19591673E+00   0.39011791E-01   0.47653216E+00   0.40674875E-02  -0.67213383E-04   0.58754242E-03   0.51434520E-02  -0.80578167E-04   0.14144372E+01   0.41358028E-01
   0.39589699E+05   0.13629430E+02   0.49442878E+01   0.12249911E+01   0.98545724E+00   0.64589834E+00  -0.19567685E+00   0.38962036E-01   0.47726384E+00   0.40641213E-02  -0.65997119E-04   0.58426335E-03   0.51429663E-02  -0.80521226E-04   0.14146444E+01   0.41365616E-01
   0.39589996E+05   0.13629504E+02   0.49442883E+01   0.12250533E+01   0.98576653E+00   0.64612043E+00  -0.19543673E+00   0.38900785E-01   0.47799581E+00   0.40605958E-02  -0.64874388E-04   0.58084645E-03   0.51425151E-02  -0.80452446E-04   0.14148588E+01   0.41373264E-01
   0.39590293E+05   0.13629579E+02   0.49442816E+01   0.12251213E+01   0.98607868E+00   0.64634275E+00  -0.19519779E+00   0.38827550E-01   0.47872737E+00   0.40567894E-02  -0.63919331E-04   0.57737483E-03   0.51421002E-02  -0.80356833E-04   0.14150802E+01   0.41380979E-01
   0.39590590E+05   0.13629653E+02   0.49442687E+01   0.12251947E+01   0.98639220E+00   0.64656532E+00  -0.19496091E+00   0.38741849E-01   0.47945917E+00   0.40539159E-02  -0.63085929E-04   0.57379424E-03   0.51417244E-02  -0.80303071E-04   0.14153084E+01   0.41388731E-01
   0.39590887E+05   0.13629727E+02   0.49442492E+01   0.12252727E+01   0.98670578E+00   0.64678824E+00  -0.19472672E+00   0.38643252E-01   0.48019233E+00   0.40509491E-02  -0.62337800E-04   0.57012349E-03   0.51413928E-02  -0.80259801E-04   0.14155430E+01   0.41396517E-01
   0.39591184E+05   0.13629802E+02   0.49442234E+01   0.12253547E+01   0.98701835E+00   0.64701176E+00  -0.19449560E+00   0.38531318E-01   0.48092872E+00   0.40480644E-02  -0.61644256E-04   0.56645373E-03   0.51410971E-02  -0.80230406E-04   0.14157840E+01   0.41404337E-01
   0.39591480E+05   0.13629876E+02   0.49441924E+01   0.12254395E+01   0.98732793E+00   0.64723557E+00  -0.19426858E+00   0.38406081E-01   0.48166773E+00   0.40446110E-02  -0.61106162E-04   0.56273822E-03   0.51408405E-02  -0.80178273E-04   0.14160308E+01   0.41412130E-01
   0.39591777E+05   0.13629951E+02   0.49441552E+01   0.12255267E+01   0.98763382E+00   0.64745998E+00  -0.19404560E+00   0.38267180E-01   0.48241183E+00   0.40419931E-02  -0.60547129E-04   0.55900548E-03   0.51406231E-02  -0.80122169E-04   0.14162831E+01   0.41419916E-01
   0.39592070E+05   0.13630026E+02   0.49441133E+01   0.12256151E+01   0.98793542E+00   0.64768553E+00  -0.19382653E+00   0.38114265E-01   0.48316342E+00   0.40395572E-02  -0.60008770E-04   0.55531773E-03   0.51404415E-02  -0.80078142E-04   0.14165407E+01   0.41427687E-01
   0.39592367E+05   0.13630101E+02   0.49440660E+01   0.12257037E+01   0.98823094E+00   0.64791173E+00  -0.19361207E+00   0.37947714E-01   0.48392165E+00   0.40370370E-02  -0.59549886E-04   0.55169233E-03   0.51402892E-02  -0.80058126E-04   0.14168028E+01   0.41435421E-01
   0.39592664E+05   0.13630178E+02   0.49440145E+01   0.12257913E+01   0.98851997E+00   0.64813912E+00  -0.19340183E+00   0.37767302E-01   0.48468900E+00   0.40345392E-02  -0.59068043E-04   0.54812903E-03   0.51401691E-02  -0.80050864E-04   0.14170690E+01   0.41443080E-01
   0.39592961E+05   0.13630256E+02   0.49439592E+01   0.12258770E+01   0.98880178E+00   0.64836776E+00  -0.19319573E+00   0.37573189E-01   0.48546636E+00   0.40321453E-02  -0.58540980E-04   0.54470252E-03   0.51400787E-02  -0.80059326E-04   0.14173387E+01   0.41450717E-01
   0.39593262E+05   0.13630335E+02   0.49439006E+01   0.12259597E+01   0.98907548E+00   0.64859772E+00  -0.19299369E+00   0.37365709E-01   0.48625427E+00   0.40299734E-02  -0.57999259E-04   0.54138131E-03   0.51400149E-02  -0.80048507E-04   0.14176111E+01   0.41458316E-01
   0.39593559E+05   0.13630415E+02   0.49438386E+01   0.12260379E+01   0.98934060E+00   0.64882904E+00  -0.19279535E+00   0.37145153E-01   0.48705375E+00   0.40275184E-02  -0.57419446E-04   0.53817540E-03   0.51399763E-02  -0.80032019E-04   0.14178855E+01   0.41465841E-01
   0.39593859E+05   0.13630498E+02   0.49437742E+01   0.12261106E+01   0.98959661E+00   0.64906174E+00  -0.19260052E+00   0.36912136E-01   0.48786497E+00   0.40248819E-02  -0.56749730E-04   0.53517491E-03   0.51399632E-02  -0.80037935E-04   0.14181610E+01   0.41473310E-01
   0.39594160E+05   0.13630583E+02   0.49437084E+01   0.12261765E+01   0.98984307E+00   0.64929569E+00  -0.19240882E+00   0.36667380E-01   0.48868808E+00   0.40224390E-02  -0.56034420E-04   0.53237559E-03   0.51399739E-02  -0.80057376E-04   0.14184369E+01   0.41480687E-01
   0.39594461E+05   0.13630671E+02   0.49436412E+01   0.12262344E+01   0.99007928E+00   0.64953041E+00  -0.19222030E+00   0.36412369E-01   0.48952109E+00   0.40199128E-02  -0.55239023E-04   0.52984193E-03   0.51400112E-02  -0.80064732E-04   0.14187114E+01   0.41487940E-01
   0.39594762E+05   0.13630760E+02   0.49435735E+01   0.12262833E+01   0.99030513E+00   0.64976585E+00  -0.19203448E+00   0.36148157E-01   0.49036381E+00   0.40174709E-02  -0.54374439E-04   0.52752905E-03   0.51400769E-02  -0.80063292E-04   0.14189838E+01   0.41495103E-01
   0.39595063E+05   0.13630852E+02   0.49435058E+01   0.12263222E+01   0.99052095E+00   0.65000212E+00  -0.19185057E+00   0.35875466E-01   0.49121717E+00   0.40147053E-02  -0.53431970E-04   0.52550598E-03   0.51401621E-02  -0.80070284E-04   0.14192535E+01   0.41502167E-01
   0.39595363E+05   0.13630947E+02   0.49434390E+01   0.12263501E+01   0.99072713E+00   0.65023923E+00  -0.19166782E+00   0.35595205E-01   0.49208155E+00   0.40117642E-02  -0.52373322E-04   0.52378565E-03   0.51402682E-02  -0.80075159E-04   0.14195195E+01   0.41509174E-01
   0.39595668E+05   0.13631046E+02   0.49433732E+01   0.12263662E+01   0.99092382E+00   0.65047723E+00  -0.19148554E+00   0.35308395E-01   0.49295703E+00   0.40091667E-02  -0.51264378E-04   0.52233250E-03   0.51404005E-02  -0.80075552E-04   0.14197814E+01   0.41516148E-01
   0.39595973E+05   0.13631149E+02   0.49433098E+01   0.12263696E+01   0.99111116E+00   0.65071553E+00  -0.19130346E+00   0.35016846E-01   0.49384144E+00   0.40068720E-02  -0.50127950E-04   0.52118528E-03   0.51405574E-02  -0.80047132E-04   0.14200380E+01   0.41523013E-01
   0.39596277E+05   0.13631254E+02   0.49432487E+01   0.12263602E+01   0.99128902E+00   0.65095335E+00  -0.19112168E+00   0.34722913E-01   0.49473089E+00   0.40037874E-02  -0.48935046E-04   0.52040379E-03   0.51407353E-02  -0.80028251E-04   0.14202878E+01   0.41529778E-01
   0.39596578E+05   0.13631361E+02   0.49431915E+01   0.12263378E+01   0.99145734E+00   0.65118986E+00  -0.19094047E+00   0.34429219E-01   0.49562043E+00   0.40016067E-02  -0.47698442E-04   0.51994331E-03   0.51409318E-02  -0.80009973E-04   0.14205295E+01   0.41536447E-01
   0.39596883E+05   0.13631472E+02   0.49431381E+01   0.12263021E+01   0.99161696E+00   0.65142518E+00  -0.19075884E+00   0.34136292E-01   0.49651083E+00   0.40005264E-02  -0.46455512E-04   0.51979464E-03   0.51411353E-02  -0.79989317E-04   0.14207630E+01   0.41543037E-01
   0.39597180E+05   0.13631585E+02   0.49430890E+01   0.12262541E+01   0.99176782E+00   0.65165812E+00  -0.19057752E+00   0.33847105E-01   0.49739528E+00   0.39983885E-02  -0.45204848E-04   0.51999948E-03   0.51413458E-02  -0.79968166E-04   0.14209871E+01   0.41549582E-01
   0.39597477E+05   0.13631701E+02   0.49430447E+01   0.12261932E+01   0.99191087E+00   0.65188915E+00  -0.19039543E+00   0.33561558E-01   0.49827540E+00   0.39961459E-02  -0.44009244E-04   0.52051066E-03   0.51415619E-02  -0.79952035E-04   0.14212022E+01   0.41556075E-01
   0.39597777E+05   0.13631819E+02   0.49430056E+01   0.12261201E+01   0.99204642E+00   0.65211791E+00  -0.19021253E+00   0.33281025E-01   0.49914804E+00   0.39941189E-02  -0.42843156E-04   0.52123517E-03   0.51417840E-02  -0.79928075E-04   0.14214078E+01   0.41562531E-01
   0.39598070E+05   0.13631939E+02   0.49429717E+01   0.12260351E+01   0.99217480E+00   0.65234399E+00  -0.19002876E+00   0.33006568E-01   0.50001043E+00   0.39931643E-02  -0.41701176E-04   0.52223908E-03   0.51420028E-02  -0.79943260E-04   0.14216038E+01   0.41568983E-01
   0.39598367E+05   0.13632061E+02   0.49429431E+01   0.12259381E+01   0.99229670E+00   0.65256798E+00  -0.18984315E+00   0.32737792E-01   0.50086385E+00   0.39921738E-02  -0.40633840E-04   0.52354665E-03   0.51422087E-02  -0.79962294E-04   0.14217905E+01   0.41575544E-01
   0.39598664E+05   0.13632186E+02   0.49429207E+01   0.12258301E+01   0.99241203E+00   0.65278882E+00  -0.18965663E+00   0.32476824E-01   0.50170153E+00   0.39908476E-02  -0.39647934E-04   0.52509020E-03   0.51424047E-02  -0.79989448E-04   0.14219673E+01   0.41582115E-01
   0.39598965E+05   0.13632313E+02   0.49429035E+01   0.12257116E+01   0.99252111E+00   0.65300643E+00  -0.18946902E+00   0.32224011E-01   0.50252175E+00   0.39887335E-02  -0.38772589E-04   0.52681618E-03   0.51425952E-02  -0.80023172E-04   0.14221340E+01   0.41588798E-01
   0.39599258E+05   0.13632441E+02   0.49428926E+01   0.12255839E+01   0.99262369E+00   0.65321970E+00  -0.18928154E+00   0.31981267E-01   0.50331753E+00   0.39872681E-02  -0.37978836E-04   0.52872632E-03   0.51427782E-02  -0.80063699E-04   0.14222904E+01   0.41595533E-01
   0.39599555E+05   0.13632570E+02   0.49428878E+01   0.12254471E+01   0.99272031E+00   0.65342909E+00  -0.18909360E+00   0.31748075E-01   0.50408942E+00   0.39862334E-02  -0.37206850E-04   0.53084531E-03   0.51429477E-02  -0.80152720E-04   0.14224368E+01   0.41602440E-01
   0.39599852E+05   0.13632702E+02   0.49428887E+01   0.12253026E+01   0.99281073E+00   0.65363359E+00  -0.18890646E+00   0.31525984E-01   0.50483119E+00   0.39840289E-02  -0.36598169E-04   0.53307298E-03   0.51431064E-02  -0.80206410E-04   0.14225729E+01   0.41609433E-01
   0.39600148E+05   0.13632833E+02   0.49428959E+01   0.12251505E+01   0.99289519E+00   0.65383351E+00  -0.18871987E+00   0.31314619E-01   0.50554276E+00   0.39815754E-02  -0.36172645E-04   0.53542049E-03   0.51432564E-02  -0.80274200E-04   0.14226987E+01   0.41616630E-01
   0.39600445E+05   0.13632967E+02   0.49429092E+01   0.12249912E+01   0.99297369E+00   0.65402865E+00  -0.18853417E+00   0.31114219E-01   0.50622201E+00   0.39793425E-02  -0.35806406E-04   0.53793332E-03   0.51433952E-02  -0.80351871E-04   0.14228146E+01   0.41624039E-01
   0.39600746E+05   0.13633101E+02   0.49429288E+01   0.12248254E+01   0.99304610E+00   0.65421867E+00  -0.18835004E+00   0.30925296E-01   0.50686628E+00   0.39772256E-02  -0.35507263E-04   0.54052559E-03   0.51435214E-02  -0.80451107E-04   0.14229205E+01   0.41631609E-01
   0.39601047E+05   0.13633235E+02   0.49429545E+01   0.12246540E+01   0.99311227E+00   0.65440321E+00  -0.18816817E+00   0.30748295E-01   0.50747299E+00   0.39738771E-02  -0.35323410E-04   0.54315844E-03   0.51436406E-02  -0.80561054E-04   0.14230163E+01   0.41639410E-01
   0.39601348E+05   0.13633369E+02   0.49429865E+01   0.12244778E+01   0.99317193E+00   0.65458190E+00  -0.18798956E+00   0.30583791E-01   0.50803959E+00   0.39710156E-02  -0.35249668E-04   0.54578605E-03   0.51437598E-02  -0.80634716E-04   0.14231020E+01   0.41647445E-01
   0.39601652E+05   0.13633505E+02   0.49430237E+01   0.12242980E+01   0.99322480E+00   0.65475422E+00  -0.18781531E+00   0.30432347E-01   0.50856370E+00   0.39674379E-02  -0.35277855E-04   0.54846914E-03   0.51438711E-02  -0.80723235E-04   0.14231778E+01   0.41655712E-01
   0.39601957E+05   0.13633640E+02   0.49430676E+01   0.12241142E+01   0.99327064E+00   0.65492052E+00  -0.18764542E+00   0.30293528E-01   0.50904655E+00   0.39639981E-02  -0.35423018E-04   0.55122608E-03   0.51439800E-02  -0.80826496E-04   0.14232439E+01   0.41664265E-01
   0.39602262E+05   0.13633775E+02   0.49431167E+01   0.12239270E+01   0.99330908E+00   0.65508062E+00  -0.18748072E+00   0.30167572E-01   0.50948751E+00   0.39602690E-02  -0.35651574E-04   0.55392855E-03   0.51440769E-02  -0.80921804E-04   0.14233001E+01   0.41673049E-01
   0.39602570E+05   0.13633909E+02   0.49431715E+01   0.12237372E+01   0.99333966E+00   0.65523422E+00  -0.18732205E+00   0.30054728E-01   0.50988632E+00   0.39561298E-02  -0.35993944E-04   0.55658276E-03   0.51441682E-02  -0.80997546E-04   0.14233470E+01   0.41682113E-01
   0.39602879E+05   0.13634043E+02   0.49432311E+01   0.12235470E+01   0.99336231E+00   0.65538073E+00  -0.18717124E+00   0.29955721E-01   0.51024175E+00   0.39525605E-02  -0.36375666E-04   0.55919623E-03   0.51442571E-02  -0.81124548E-04   0.14233847E+01   0.41691281E-01
   0.39603184E+05   0.13634174E+02   0.49432955E+01   0.12233566E+01   0.99337673E+00   0.65552044E+00  -0.18702859E+00   0.29870141E-01   0.51055622E+00   0.39478340E-02  -0.36846384E-04   0.56170375E-03   0.51443474E-02  -0.81202059E-04   0.14234138E+01   0.41700579E-01
   0.39603488E+05   0.13634303E+02   0.49433637E+01   0.12231663E+01   0.99338269E+00   0.65565360E+00  -0.18689422E+00   0.29797489E-01   0.51083285E+00   0.39433036E-02  -0.37363963E-04   0.56409684E-03   0.51444373E-02  -0.81258702E-04   0.14234345E+01   0.41710012E-01
   0.39603789E+05   0.13634432E+02   0.49434361E+01   0.12229759E+01   0.99337995E+00   0.65578049E+00  -0.18676808E+00   0.29737191E-01   0.51107514E+00   0.39391974E-02  -0.37959777E-04   0.56640158E-03   0.51445286E-02  -0.81350285E-04   0.14234474E+01   0.41719548E-01
   0.39604094E+05   0.13634558E+02   0.49435120E+01   0.12227846E+01   0.99336815E+00   0.65590173E+00  -0.18664975E+00   0.29688567E-01   0.51128709E+00   0.39355410E-02  -0.38560458E-04   0.56859740E-03   0.51446133E-02  -0.81419443E-04   0.14234524E+01   0.41729197E-01
   0.39604395E+05   0.13634684E+02   0.49435916E+01   0.12225925E+01   0.99334711E+00   0.65601760E+00  -0.18653908E+00   0.29651124E-01   0.51147211E+00   0.39307312E-02  -0.39217932E-04   0.57060865E-03   0.51446906E-02  -0.81495629E-04   0.14234499E+01   0.41738924E-01
   0.39604699E+05   0.13634809E+02   0.49436746E+01   0.12223985E+01   0.99331635E+00   0.65612853E+00  -0.18643542E+00   0.29624226E-01   0.51163423E+00   0.39260425E-02  -0.39889135E-04   0.57247886E-03   0.51447670E-02  -0.81557540E-04   0.14234397E+01   0.41748796E-01
   0.39605004E+05   0.13634933E+02   0.49437609E+01   0.12222035E+01   0.99327606E+00   0.65623474E+00  -0.18633881E+00   0.29607460E-01   0.51177645E+00   0.39212164E-02  -0.40578412E-04   0.57423546E-03   0.51448387E-02  -0.81616803E-04   0.14234223E+01   0.41758701E-01
   0.39605305E+05   0.13635057E+02   0.49438496E+01   0.12220081E+01   0.99322671E+00   0.65633643E+00  -0.18624915E+00   0.29600218E-01   0.51190186E+00   0.39164098E-02  -0.41227839E-04   0.57582941E-03   0.51449062E-02  -0.81661579E-04   0.14233984E+01   0.41768547E-01
   0.39605609E+05   0.13635180E+02   0.49439406E+01   0.12218109E+01   0.99316788E+00   0.65643412E+00  -0.18616530E+00   0.29601792E-01   0.51201421E+00   0.39115213E-02  -0.41899781E-04   0.57724892E-03   0.51449765E-02  -0.81725091E-04   0.14233674E+01   0.41778378E-01
   0.39605914E+05   0.13635303E+02   0.49440336E+01   0.12216127E+01   0.99310011E+00   0.65652800E+00  -0.18608692E+00   0.29611524E-01   0.51211607E+00   0.39070318E-02  -0.42519208E-04   0.57849748E-03   0.51450469E-02  -0.81765276E-04   0.14233297E+01   0.41788142E-01
   0.39606219E+05   0.13635426E+02   0.49441290E+01   0.12214117E+01   0.99302292E+00   0.65661854E+00  -0.18601282E+00   0.29628852E-01   0.51221019E+00   0.39017678E-02  -0.43154250E-04   0.57950674E-03   0.51451088E-02  -0.81777107E-04   0.14232850E+01   0.41797880E-01
   0.39606523E+05   0.13635550E+02   0.49442267E+01   0.12212087E+01   0.99293709E+00   0.65670580E+00  -0.18594253E+00   0.29653084E-01   0.51229829E+00   0.38969165E-02  -0.43724704E-04   0.58039097E-03   0.51451554E-02  -0.81818667E-04   0.14232334E+01   0.41807577E-01
   0.39606832E+05   0.13635674E+02   0.49443254E+01   0.12210040E+01   0.99284351E+00   0.65678984E+00  -0.18587545E+00   0.29683452E-01   0.51238179E+00   0.38923600E-02  -0.44283985E-04   0.58113702E-03   0.51451968E-02  -0.81853825E-04   0.14231755E+01   0.41817080E-01
   0.39607141E+05   0.13635798E+02   0.49444251E+01   0.12207989E+01   0.99274355E+00   0.65687090E+00  -0.18581100E+00   0.29719045E-01   0.51246154E+00   0.38870524E-02  -0.44714456E-04   0.58168214E-03   0.51452438E-02  -0.81877915E-04   0.14231117E+01   0.41826319E-01
   0.39607449E+05   0.13635922E+02   0.49445257E+01   0.12205925E+01   0.99263752E+00   0.65694898E+00  -0.18574816E+00   0.29759159E-01   0.51253802E+00   0.38821830E-02  -0.45085169E-04   0.58201235E-03   0.51452806E-02  -0.81890306E-04   0.14230419E+01   0.41835375E-01
   0.39607758E+05   0.13636049E+02   0.49446273E+01   0.12203846E+01   0.99252617E+00   0.65702415E+00  -0.18568602E+00   0.29803041E-01   0.51261127E+00   0.38774360E-02  -0.45423199E-04   0.58214908E-03   0.51453053E-02  -0.81911014E-04   0.14229661E+01   0.41844212E-01
   0.39608070E+05   0.13636177E+02   0.49447293E+01   0.12201748E+01   0.99241030E+00   0.65709639E+00  -0.18562365E+00   0.29849937E-01   0.51268071E+00   0.38722651E-02  -0.45694789E-04   0.58219052E-03   0.51453300E-02  -0.81935876E-04   0.14228841E+01   0.41852828E-01
   0.39608387E+05   0.13636306E+02   0.49448323E+01   0.12199630E+01   0.99229079E+00   0.65716559E+00  -0.18556008E+00   0.29899079E-01   0.51274550E+00   0.38675717E-02  -0.45872897E-04   0.58211898E-03   0.51453533E-02  -0.81953454E-04   0.14227959E+01   0.41861124E-01
   0.39608703E+05   0.13636438E+02   0.49449348E+01   0.12197492E+01   0.99216896E+00   0.65723157E+00  -0.18549456E+00   0.29949535E-01   0.51280421E+00   0.38618962E-02  -0.45950768E-04   0.58185071E-03   0.51453770E-02  -0.81962120E-04   0.14227018E+01   0.41869123E-01
   0.39609020E+05   0.13636572E+02   0.49450374E+01   0.12195350E+01   0.99204683E+00   0.65729427E+00  -0.18542649E+00   0.30000165E-01   0.51285535E+00   0.38570173E-02  -0.45915644E-04   0.58138336E-03   0.51454026E-02  -0.81982871E-04   0.14226030E+01   0.41876782E-01
